speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 50.0}, {'v2': 38.44982903063209}]","[{'v1': [1.0387216619441688, 11.164293277932964]}, {'v2': [79.59965772392592, 12.151409043539488]}]","[{'v1': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}, {'v2': ['FL', 'M', 'FL', 'ML', 'FL', 'ML']}]","[{'v1': ['F', 'F', 'FL', 'FL', 'F']}, {'v2': ['ML', 'FL', 'ML', 'FL', 'FL']}]",1,1.7,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.8571428571428571}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.9066666666666666}, {'name': 'F', 'damage': 0.13953488372093023}, {'name': 'M', 'damage': 0.01428675559443108}, {'name': 'F', 'damage': 0.02711864406779661}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.0005831328814053503}, {'name': 'FL', 'damage': 1}, {'name': 'ML', 'damage': 0.12979351032448377}, {'name': 'FL', 'damage': 0.14933333333333335}, {'name': 'ML', 'damage': 0.09009009009009009}]}]","{'v1': [{'name': 'F', 'damage': 0.13953488372093023}, {'name': 'F', 'damage': 0.8571428571428571}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.9066666666666666}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'ML', 'damage': 0.12979351032448377}, {'name': 'FL', 'damage': 0.14933333333333335}, {'name': 'ML', 'damage': 0.09009009009009009}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 25.979142051707388}]","[{'v1': [1.0387216619441688, 11.164293277932964]}, {'v2': [79.60219078883834, 14.180260719187169]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FL', 'F', 'F']}]","[{'v1': ['FR', 'F', 'F', 'FL', 'F']}, {'v2': ['F', 'FR', 'F', 'F', 'FL', 'FL', 'F']}]",1,1.7999999999999998,2.0,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.03527953932502369}, {'name': 'FR', 'damage': 0.5957446808510638}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.32}, {'name': 'FL', 'damage': 0.23466666666666666}, {'name': 'F', 'damage': 0.813953488372093}, {'name': 'F', 'damage': 0.04067796610169491}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.06035425322545375}, {'name': 'FR', 'damage': 0.0851063829787234}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.9929078014184397}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.05423728813559322}]}]","{'v1': [{'name': 'FR', 'damage': 0.5957446808510638}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.813953488372093}], 'v2': [{'name': 'F', 'damage': 0.08333333333333333}, {'name': 'FR', 'damage': 0.0851063829787234}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.9929078014184397}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 29.38057963461424}]","[{'v1': [1.0387216619441688, 11.164293277932964]}, {'v2': [79.59965772392592, 12.151409043539488]}]","[{'v1': ['F', 'FR', 'M', 'F', 'FR', 'F', 'F']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['F', 'FR', 'M', 'F', 'FR', 'F', 'F']}, {'v2': ['F', 'FR', 'F', 'FR', 'F', 'F']}]",1,1.7,2.0,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'M', 'damage': 0.03440484000291567}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.03615819209039548}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.3333333333333333}, {'name': 'M', 'damage': 0.04227713390188789}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.1702127659574468}, {'name': 'FR', 'damage': 0.5653333333333334}, {'name': 'FL', 'damage': 0.224}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.04067796610169491}]}]","{'v1': [{'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'M', 'damage': 0.03440484000291567}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.03615819209039548}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.3333333333333333}, {'name': 'FR', 'damage': 0.5653333333333334}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 30.58031293018443}]","[{'v1': [1.0387216619441688, 11.164293277932964]}, {'v2': [79.59965772392592, 12.151409043539488]}]","[{'v1': ['FR', 'F', 'FR', 'M', 'F', 'FL', 'F', 'F']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['F', 'FR', 'F', 'FR', 'F', 'F']}, {'v2': ['F', 'FR', 'F', 'F', 'FL', 'FL', 'F']}]",1,1.9,2.0,,"[{'v1': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'M', 'damage': 0.04840002915664407}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.05673758865248227}, {'name': 'F', 'damage': 0.08135593220338982}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.2916666666666667}, {'name': 'M', 'damage': 0.048691595597346746}, {'name': 'FR', 'damage': 0.22695035460992907}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.128}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.06327683615819209}]}]","{'v1': [{'name': 'F', 'damage': 0.08135593220338982}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.2916666666666667}, {'name': 'FR', 'damage': 0.22695035460992907}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 50.0}]","[{'v1': [1.0397037772285158, 12.544503912883293]}, {'v2': [79.60012650031192, 12.526874256282017]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.170216687757076,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 50.0}, {'v2': 50.0}]","[{'v1': [1.0387216619441688, 11.164293277932964]}, {'v2': [79.59965772392592, 12.151409043539488]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.070226774987212,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 50.0}, {'v2': 29.38057963461424}]","[{'v1': [1.0389152852697705, 11.436400817067229]}, {'v2': [79.59965772392592, 12.151409043539488]}]","[{'v1': ['FR', 'F', 'F', 'M', 'F', 'FR', 'F', 'F']}, {'v2': ['FR', 'F', 'F', 'M', 'F', 'FR', 'F', 'F']}]","[{'v1': ['F', 'FR', 'F', 'FR', 'F']}, {'v2': ['F', 'FR', 'F', 'F', 'FR', 'F']}]",1,1.7,2.0,,"[{'v1': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'M', 'damage': 0.03819520373205044}, {'name': 'F', 'damage': 0.4108527131782946}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.04067796610169491}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.25}, {'name': 'M', 'damage': 0.060062686784751074}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.04519774011299435}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.4108527131782946}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.25}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 13.247372377203162}]","[{'v1': [1.0386946867148177, 11.126383778891384]}, {'v2': [79.59881342405488, 11.475169283680843]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.109072944556946,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 50.0}, {'v2': 29.38057963461424}]","[{'v1': [1.0387216619441688, 11.164293277932964]}, {'v2': [79.60132701864913, 13.48842625922298]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F', 'B']}, {'v2': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}]","[{'v1': ['F', 'FL', 'F', 'F', 'FL', 'F']}, {'v2': ['F', 'F', 'FL', 'FL', 'F']}]",1,1.7,2.0,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.4583333333333333}, {'name': 'M', 'damage': 0.04723376339383337}, {'name': 'FR', 'damage': 0.1702127659574468}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.08533333333333333}, {'name': 'FL', 'damage': 0.6506666666666666}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.04971751412429379}, {'name': 'B', 'damage': 0.017777777777777778}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.3875968992248062}, {'name': 'M', 'damage': 0.03557110576572636}, {'name': 'F', 'damage': 0.05423728813559322}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.4583333333333333}, {'name': 'FL', 'damage': 0.6506666666666666}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.3875968992248062}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 29.38057963461424}]","[{'v1': [1.0380816000796, 10.264785647225976]}, {'v2': [79.59965772392592, 12.151409043539488]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F', 'B']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FL', 'F', 'F']}]","[{'v1': ['FR', 'FL', 'F', 'FR', 'F', 'FL', 'F']}, {'v2': ['F', 'F', 'FR', 'F', 'FL', 'FL', 'F']}]",1,1.7999999999999998,2.0,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.03265544135869961}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.384}, {'name': 'FL', 'damage': 0.20266666666666666}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.04519774011299435}, {'name': 'B', 'damage': 0.008888888888888889}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'M', 'damage': 0.04490123186821197}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.05875706214689266}]}]","{'v1': [{'name': 'FR', 'damage': 0.384}, {'name': 'FL', 'damage': 0.20266666666666666}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.05875706214689266}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
